1179	 2.9450000000e+002	-6.07185e-003	 4.46797e-001
1180	 2.9475000000e+002	-1.33959e-002	 4.51377e-001
1181	 2.9500000000e+002	-1.95834e-002	 4.57690e-001
1182	 2.9525000000e+002	-3.08321e-002	 4.67034e-001
1183	 2.9550000000e+002	-3.19794e-002	 4.73671e-001
1184	 2.9575000000e+002	-4.20877e-002	 4.83069e-001
1185	 2.9600000000e+002	-4.83319e-002	 4.88639e-001
1186	 2.9625000000e+002	-5.82647e-002	 4.94662e-001
1187	 2.9650000000e+002	-5.92807e-002	 5.01272e-001
1188	 2.9675000000e+002	-6.68043e-002	 5.08440e-001
1189	 2.9700000000e+002	-7.17245e-002	 5.16416e-001
1190	 2.9725000000e+002	-8.08673e-002	 5.24607e-001
1191	 2.9750000000e+002	-8.57282e-002	 5.27373e-001
1192	 2.9775000000e+002	-9.19735e-002	 5.33991e-001
1193	 2.9800000000e+002	-1.01789e-001	 5.40365e-001
1194	 2.9825000000e+002	-1.10840e-001	 5.43222e-001
1195	 2.9850000000e+002	-1.20600e-001	 5.48970e-001
1196	 2.9875000000e+002	-1.25869e-001	 5.58436e-001
1197	 2.9900000000e+002	-1.32778e-001	 5.64368e-001
1198	 2.9925000000e+002	-1.40548e-001	 5.67023e-001
1199	 2.9950000000e+002	-1.49102e-001	 5.71927e-001
1200	 2.9975000000e+002	-1.57163e-001	 5.74747e-001
1201	 3.0000000000e+002	-1.67990e-001	 5.82959e-001
1202	 3.0025000000e+002	-1.77530e-001	 5.84944e-001
1203	 3.0050000000e+002	-1.86916e-001	 5.89902e-001
1204	 3.0075000000e+002	-1.99122e-001	 5.99502e-001
1205	 3.0100000000e+002	-2.09287e-001	 6.01541e-001
1206	 3.0125000000e+002	-2.18176e-001	 6.08932e-001
1207	 3.0150000000e+002	-2.28077e-001	 6.20101e-001
1208	 3.0175000000e+002	-2.38228e-001	 6.24862e-001
1209	 3.0200000000e+002	-2.45162e-001	 6.33155e-001
1210	 3.0225000000e+002	-2.52550e-001	 6.37575e-001
1211	 3.0250000000e+002	-2.63323e-001	 6.44206e-001
1212	 3.0275000000e+002	-2.72248e-001	 6.50827e-001
1213	 3.0300000000e+002	-2.84681e-001	 6.56936e-001
1214	 3.0325000000e+002	-2.95229e-001	 6.60121e-001
1215	 3.0350000000e+002	-3.05180e-001	 6.67357e-001
1216	 3.0375000000e+002	-3.13333e-001	 6.77104e-001
1217	 3.0400000000e+002	-3.23881e-001	 6.83142e-001
1218	 3.0425000000e+002	-3.31864e-001	 6.84565e-001
1219	 3.0450000000e+002	-3.45197e-001	 6.95907e-001
1220	 3.0475000000e+002	-3.53998e-001	 6.96812e-001
1221	 3.0500000000e+002	-3.64695e-001	 7.02063e-001
1222	 3.0525000000e+002	-3.72746e-001	 7.11373e-001
1223	 3.0550000000e+002	-3.81719e-001	 7.10457e-001
1224	 3.0575000000e+002	-3.92863e-001	 7.17814e-001
1225	 3.0600000000e+002	-4.10932e-001	 7.24103e-001
1226	 3.0625000000e+002	-4.19620e-001	 7.29399e-001
1227	 3.0650000000e+002	-4.29110e-001	 7.38534e-001
1228	 3.0675000000e+002	-4.40072e-001	 7.48117e-001
1229	 3.0700000000e+002	-4.52795e-001	 7.53091e-001
1230	 3.0725000000e+002	-4.60017e-001	 7.56831e-001
1231	 3.0750000000e+002	-4.70058e-001	 7.61838e-001
1232	 3.0775000000e+002	-4.79466e-001	 7.66443e-001
1233	 3.0800000000e+002	-4.92335e-001	 7.77129e-001
1234	 3.0825000000e+002	-5.02187e-001	 7.75635e-001
1235	 3.0850000000e+002	-5.09070e-001	 7.83916e-001
1236	 3.0875000000e+002	-5.25791e-001	 7.85031e-001
1237	 3.0900000000e+002	-5.37808e-001	 7.93015e-001
1238	 3.0925000000e+002	-5.43870e-001	 7.97246e-001
1239	 3.0950000000e+002	-5.55842e-001	 8.05074e-001
1240	 3.0975000000e+002	-5.66519e-001	 8.10869e-001
1241	 3.1000000000e+002	-5.79181e-001	 8.14871e-001
1242	 3.1025000000e+002	-5.92921e-001	 8.19691e-001
1243	 3.1050000000e+002	-6.02272e-001	 8.22502e-001
1244	 3.1075000000e+002	-6.16882e-001	 8.27415e-001
1245	 3.1100000000e+002	-6.29614e-001	 8.32092e-001
1246	 3.1125000000e+002	-6.43080e-001	 8.41674e-001
1247	 3.1150000000e+002	-6.51112e-001	 8.42747e-001
1248	 3.1175000000e+002	-6.64015e-001	 8.52696e-001
1249	 3.1200000000e+002	-6.71975e-001	 8.52703e-001
1250	 3.1225000000e+002	-6.90573e-001	 8.62005e-001
1251	 3.1250000000e+002	-7.00150e-001	 8.61423e-001
1252	 3.1275000000e+002	-7.09664e-001	 8.71169e-001
1253	 3.1300000000e+002	-7.22868e-001	 8.71388e-001
1254	 3.1325000000e+002	-7.39100e-001	 8.78832e-001
1255	 3.1350000000e+002	-7.46013e-001	 8.86704e-001
1256	 3.1375000000e+002	-7.60029e-001	 8.88065e-001
1257	 3.1400000000e+002	-7.74678e-001	 8.93579e-001
1258	 3.1425000000e+002	-7.84775e-001	 8.93146e-001
1259	 3.1450000000e+002	-7.94053e-001	 8.97292e-001
1260	 3.1475000000e+002	-8.12385e-001	 9.01921e-001
1261	 3.1500000000e+002	-8.28669e-001	 9.05921e-001
1262	 3.1525000000e+002	-8.34022e-001	 9.08533e-001
1263	 3.1550000000e+002	-8.53429e-001	 9.16481e-001
1264	 3.1575000000e+002	-8.67768e-001	 9.19362e-001
1265	 3.1600000000e+002	-8.84398e-001	 9.26077e-001
1266	 3.1625000000e+002	-8.93493e-001	 9.29681e-001
1267	 3.1650000000e+002	-9.06085e-001	 9.35052e-001
1268	 3.1675000000e+002	-9.21373e-001	 9.40156e-001
1269	 3.1700000000e+002	-9.33506e-001	 9.45264e-001
1270	 3.1725000000e+002	-9.42663e-001	 9.49425e-001
1271	 3.1750000000e+002	-9.55258e-001	 9.48219e-001
1272	 3.1775000000e+002	-9.72414e-001	 9.54688e-001
1273	 3.1800000000e+002	-9.86489e-001	 9.55416e-001
1274	 3.1825000000e+002	-1.00374e+000	 9.58307e-001
1275	 3.1850000000e+002	-1.01615e+000	 9.60010e-001
1276	 3.1875000000e+002	-1.02905e+000	 9.68986e-001
1277	 3.1900000000e+002	-1.04683e+000	 9.70455e-001
1278	 3.1925000000e+002	-1.05973e+000	 9.75824e-001
1279	 3.1950000000e+002	-1.07130e+000	 9.77878e-001
1280	 3.1975000000e+002	-1.08228e+000	 9.79789e-001
1281	 3.2000000000e+002	-1.09922e+000	 9.86710e-001
1282	 3.2025000000e+002	-1.10769e+000	 9.88652e-001
1283	 3.2050000000e+002	-1.12285e+000	 9.92833e-001
1284	 3.2075000000e+002	-1.13628e+000	 9.92198e-001
1285	 3.2100000000e+002	-1.15530e+000	 9.92499e-001
1286	 3.2125000000e+002	-1.16702e+000	 9.99881e-001
1287	 3.2150000000e+002	-1.18327e+000	 9.99001e-001
1288	 3.2175000000e+002	-1.20022e+000	 1.00090e+000
1289	 3.2200000000e+002	-1.21073e+000	 1.00707e+000
1290	 3.2225000000e+002	-1.22601e+000	 1.00948e+000
1291	 3.2250000000e+002	-1.24665e+000	 1.01430e+000
1292	 3.2275000000e+002	-1.25730e+000	 1.01322e+000
1293	 3.2300000000e+002	-1.27435e+000	 1.01489e+000
1294	 3.2325000000e+002	-1.28863e+000	 1.02190e+000
1295	 3.2350000000e+002	-1.30319e+000	 1.02272e+000
1296	 3.2375000000e+002	-1.31566e+000	 1.02544e+000
1297	 3.2400000000e+002	-1.33213e+000	 1.02365e+000
1298	 3.2425000000e+002	-1.34647e+000	 1.02783e+000
1299	 3.2450000000e+002	-1.36699e+000	 1.02649e+000
1300	 3.2475000000e+002	-1.38417e+000	 1.03530e+000
1301	 3.2500000000e+002	-1.39711e+000	 1.03556e+000
1302	 3.2525000000e+002	-1.41458e+000	 1.03907e+000
1303	 3.2550000000e+002	-1.42685e+000	 1.04386e+000
1304	 3.2575000000e+002	-1.44151e+000	 1.04185e+000
1305	 3.2600000000e+002	-1.45810e+000	 1.04299e+000
1306	 3.2625000000e+002	-1.47006e+000	 1.04125e+000
1307	 3.2650000000e+002	-1.48790e+000	 1.05006e+000
1308	 3.2675000000e+002	-1.49971e+000	 1.04791e+000
1309	 3.2700000000e+002	-1.51821e+000	 1.04929e+000
1310	 3.2725000000e+002	-1.53176e+000	 1.04917e+000
1311	 3.2750000000e+002	-1.55189e+000	 1.04848e+000
1312	 3.2775000000e+002	-1.57298e+000	 1.05076e+000
1313	 3.2800000000e+002	-1.59034e+000	 1.05361e+000
1314	 3.2825000000e+002	-1.60226e+000	 1.05703e+000
1315	 3.2850000000e+002	-1.61648e+000	 1.05284e+000
1316	 3.2875000000e+002	-1.63255e+000	 1.05838e+000
1317	 3.2900000000e+002	-1.65172e+000	 1.05673e+000
1318	 3.2925000000e+002	-1.66739e+000	 1.06058e+000
1319	 3.2950000000e+002	-1.68785e+000	 1.06001e+000
1320	 3.2975000000e+002	-1.69722e+000	 1.06137e+000
1321	 3.3000000000e+002	-1.71728e+000	 1.06349e+000
1322	 3.3025000000e+002	-1.72959e+000	 1.06539e+000
1323	 3.3050000000e+002	-1.74761e+000	 1.06078e+000
1324	 3.3075000000e+002	-1.76309e+000	 1.06025e+000
1325	 3.3100000000e+002	-1.78147e+000	 1.06355e+000
1326	 3.3125000000e+002	-1.79815e+000	 1.06112e+000
1327	 3.3150000000e+002	-1.81698e+000	 1.06465e+000
1328	 3.3175000000e+002	-1.83222e+000	 1.06602e+000
1329	 3.3200000000e+002	-1.84933e+000	 1.06487e+000
1330	 3.3225000000e+002	-1.86865e+000	 1.06296e+000
1331	 3.3250000000e+002	-1.88453e+000	 1.05993e+000
1332	 3.3275000000e+002	-1.90218e+000	 1.06269e+000
1333	 3.3300000000e+002	-1.92034e+000	 1.06081e+000
1334	 3.3325000000e+002	-1.93818e+000	 1.06289e+000
1335	 3.3350000000e+002	-1.95405e+000	 1.06198e+000
1336	 3.3375000000e+002	-1.96861e+000	 1.06696e+000
1337	 3.3400000000e+002	-1.98883e+000	 1.06207e+000
1338	 3.3425000000e+002	-2.00149e+000	 1.06182e+000
1339	 3.3450000000e+002	-2.02248e+000	 1.05799e+000
1340	 3.3475000000e+002	-2.04106e+000	 1.05584e+000
1341	 3.3500000000e+002	-2.06066e+000	 1.05982e+000
1342	 3.3525000000e+002	-2.07811e+000	 1.05911e+000
1343	 3.3550000000e+002	-2.09489e+000	 1.05966e+000
1344	 3.3575000000e+002	-2.10898e+000	 1.05651e+000
1345	 3.3600000000e+002	-2.12934e+000	 1.05541e+000
1346	 3.3625000000e+002	-2.14590e+000	 1.04861e+000
1347	 3.3650000000e+002	-2.16765e+000	 1.04775e+000
1348	 3.3675000000e+002	-2.18655e+000	 1.04761e+000
1349	 3.3700000000e+002	-2.20337e+000	 1.04806e+000
1350	 3.3725000000e+002	-2.22156e+000	 1.04115e+000
1351	 3.3750000000e+002	-2.24011e+000	 1.04685e+000
1352	 3.3775000000e+002	-2.25482e+000	 1.04295e+000
1353	 3.3800000000e+002	-2.27429e+000	 1.04693e+000
1354	 3.3825000000e+002	-2.29167e+000	 1.04070e+000
1355	 3.3850000000e+002	-2.31104e+000	 1.03929e+000
1356	 3.3875000000e+002	-2.33122e+000	 1.03666e+000
1357	 3.3900000000e+002	-2.34877e+000	 1.03176e+000
1358	 3.3925000000e+002	-2.36557e+000	 1.03326e+000
1359	 3.3950000000e+002	-2.38394e+000	 1.03304e+000
1360	 3.3975000000e+002	-2.40376e+000	 1.02985e+000
1361	 3.4000000000e+002	-2.41906e+000	 1.02525e+000
1362	 3.4025000000e+002	-2.43989e+000	 1.02704e+000
1363	 3.4050000000e+002	-2.45703e+000	 1.01856e+000
1364	 3.4075000000e+002	-2.47601e+000	 1.01651e+000
1365	 3.4100000000e+002	-2.49160e+000	 1.01189e+000
1366	 3.4125000000e+002	-2.51099e+000	 1.00634e+000
1367	 3.4150000000e+002	-2.53077e+000	 1.00617e+000
1368	 3.4175000000e+002	-2.55122e+000	 1.00321e+000
1369	 3.4200000000e+002	-2.56948e+000	 9.98782e-001
1370	 3.4225000000e+002	-2.59031e+000	 9.99338e-001
1371	 3.4250000000e+002	-2.61096e+000	 9.93654e-001
1372	 3.4275000000e+002	-2.62494e+000	 9.95845e-001
1373	 3.4300000000e+002	-2.64853e+000	 9.89315e-001
1374	 3.4325000000e+002	-2.66266e+000	 9.90245e-001
1375	 3.4350000000e+002	-2.68401e+000	 9.78727e-001
1376	 3.4375000000e+002	-2.70251e+000	 9.77959e-001
1377	 3.4400000000e+002	-2.71350e+000	 9.72780e-001
1378	 3.4425000000e+002	-2.73775e+000	 9.68242e-001
1379	 3.4450000000e+002	-2.75879e+000	 9.62237e-001
1380	 3.4475000000e+002	-2.77561e+000	 9.60600e-001
1381	 3.4500000000e+002	-2.79765e+000	 9.53739e-001
1382	 3.4525000000e+002	-2.81610e+000	 9.50362e-001
1383	 3.4550000000e+002	-2.83764e+000	 9.46725e-001
1384	 3.4575000000e+002	-2.85627e+000	 9.39180e-001
1385	 3.4600000000e+002	-2.87737e+000	 9.39169e-001
1386	 3.4625000000e+002	-2.89622e+000	 9.35942e-001
1387	 3.4650000000e+002	-2.91595e+000	 9.30287e-001
1388	 3.4675000000e+002	-2.93629e+000	 9.24102e-001
1389	 3.4700000000e+002	-2.95634e+000	 9.18919e-001
1390	 3.4725000000e+002	-2.97471e+000	 9.11008e-001
1391	 3.4750000000e+002	-2.99688e+000	 9.10435e-001
1392	 3.4775000000e+002	-3.01708e+000	 9.04049e-001
1393	 3.4800000000e+002	-3.03612e+000	 8.97530e-001
1394	 3.4825000000e+002	-3.05940e+000	 8.96701e-001
1395	 3.4850000000e+002	-3.07633e+000	 8.89583e-001
1396	 3.4875000000e+002	-3.09822e+000	 8.80356e-001
1397	 3.4900000000e+002	-3.11669e+000	 8.75390e-001
1398	 3.4925000000e+002	-3.13755e+000	 8.72380e-001
1399	 3.4950000000e+002	-3.15575e+000	 8.69297e-001
1400	 3.4975000000e+002	-3.17311e+000	 8.66286e-001
1401	 3.5000000000e+002	-3.19510e+000	 8.50856e-001
1402	 3.5025000000e+002	-3.21307e+000	 8.42655e-001
1403	 3.5050000000e+002	-3.23437e+000	 8.35404e-001
1404	 3.5075000000e+002	-3.25749e+000	 8.34974e-001
1405	 3.5100000000e+002	-3.27895e+000	 8.29488e-001
1406	 3.5125000000e+002	-3.29950e+000	 8.26322e-001
1407	 3.5150000000e+002	-3.32026e+000	 8.23800e-001
1408	 3.5175000000e+002	-3.33433e+000	 8.14518e-001
1409	 3.5200000000e+002	-3.35607e+000	 8.07392e-001
1410	 3.5225000000e+002	-3.37676e+000	 8.00420e-001
1411	 3.5250000000e+002	-3.39245e+000	 7.92246e-001
1412	 3.5275000000e+002	-3.41345e+000	 7.83824e-001
1413	 3.5300000000e+002	-3.43563e+000	 7.80085e-001
1414	 3.5325000000e+002	-3.45368e+000	 7.71730e-001
1415	 3.5350000000e+002	-3.47720e+000	 7.59983e-001
1416	 3.5375000000e+002	-3.49583e+000	 7.55052e-001
1417	 3.5400000000e+002	-3.52182e+000	 7.46261e-001
1418	 3.5425000000e+002	-3.53848e+000	 7.40308e-001
1419	 3.5450000000e+002	-3.56268e+000	 7.32342e-001
1420	 3.5475000000e+002	-3.58130e+000	 7.26905e-001
1421	 3.5500000000e+002	-3.59830e+000	 7.20387e-001
1422	 3.5525000000e+002	-3.61991e+000	 7.11272e-001
1423	 3.5550000000e+002	-3.64302e+000	 7.01907e-001
1424	 3.5575000000e+002	-3.65604e+000	 6.90787e-001
1425	 3.5600000000e+002	-3.67937e+000	 6.83358e-001
1426	 3.5625000000e+002	-3.70237e+000	 6.75748e-001
1427	 3.5650000000e+002	-3.73091e+000	 6.61758e-001
1428	 3.5675000000e+002	-3.74860e+000	 6.63592e-001
1429	 3.5700000000e+002	-3.76909e+000	 6.52140e-001
1430	 3.5725000000e+002	-3.79311e+000	 6.45496e-001
1431	 3.5750000000e+002	-3.81071e+000	 6.36892e-001
1432	 3.5775000000e+002	-3.82912e+000	 6.27705e-001
1433	 3.5800000000e+002	-3.85288e+000	 6.19899e-001
1434	 3.5825000000e+002	-3.87189e+000	 6.05479e-001
1435	 3.5850000000e+002	-3.89391e+000	 6.00655e-001
1436	 3.5875000000e+002	-3.91652e+000	 5.91263e-001
1437	 3.5900000000e+002	-3.94012e+000	 5.77561e-001
1438	 3.5925000000e+002	-3.95745e+000	 5.72738e-001
1439	 3.5950000000e+002	-3.97916e+000	 5.65846e-001
1440	 3.5975000000e+002	-3.99870e+000	 5.54551e-001
1441	 3.6000000000e+002	-4.02266e+000	 5.45556e-001
1442	 3.6025000000e+002	-4.04068e+000	 5.34761e-001
1443	 3.6050000000e+002	-4.06006e+000	 5.23464e-001
1444	 3.6075000000e+002	-4.08655e+000	 5.13969e-001
1445	 3.6100000000e+002	-4.11014e+000	 5.04424e-001
1446	 3.6125000000e+002	-4.12376e+000	 4.92183e-001
1447	 3.6150000000e+002	-4.14468e+000	 4.87804e-001
1448	 3.6175000000e+002	-4.16806e+000	 4.75025e-001
1449	 3.6200000000e+002	-4.18660e+000	 4.65635e-001
1450	 3.6225000000e+002	-4.21036e+000	 4.54849e-001
1451	 3.6250000000e+002	-4.23353e+000	 4.47578e-001
1452	 3.6275000000e+002	-4.25218e+000	 4.32968e-001
1453	 3.6300000000e+002	-4.27027e+000	 4.21176e-001
1454	 3.6325000000e+002	-4.29611e+000	 4.09612e-001
1455	 3.6350000000e+002	-4.31767e+000	 4.01368e-001
1456	 3.6375000000e+002	-4.34090e+000	 3.89785e-001
1457	 3.6400000000e+002	-4.35817e+000	 3.71631e-001
1458	 3.6425000000e+002	-4.38233e+000	 3.66562e-001
1459	 3.6450000000e+002	-4.40487e+000	 3.51912e-001
1460	 3.6475000000e+002	-4.42693e+000	 3.41317e-001
1461	 3.6500000000e+002	-4.44641e+000	 3.31863e-001
1462	 3.6525000000e+002	-4.47587e+000	 3.21074e-001
1463	 3.6550000000e+002	-4.49550e+000	 3.11447e-001
1464	 3.6575000000e+002	-4.51800e+000	 3.03123e-001
1465	 3.6600000000e+002	-4.53799e+000	 2.88049e-001
1466	 3.6625000000e+002	-4.55709e+000	 2.77232e-001
1467	 3.6650000000e+002	-4.57793e+000	 2.68239e-001
1468	 3.6675000000e+002	-4.59600e+000	 2.54721e-001
1469	 3.6700000000e+002	-4.61978e+000	 2.39696e-001
1470	 3.6725000000e+002	-4.64111e+000	 2.22635e-001
1471	 3.6750000000e+002	-4.66455e+000	 2.09911e-001
1472	 3.6775000000e+002	-4.68843e+000	 1.97595e-001
1473	 3.6800000000e+002	-4.71432e+000	 1.92564e-001
1474	 3.6825000000e+002	-4.73516e+000	 1.80490e-001
1475	 3.6850000000e+002	-4.75841e+000	 1.62905e-001
1476	 3.6875000000e+002	-4.77444e+000	 1.48341e-001
1477	 3.6900000000e+002	-4.80212e+000	 1.33581e-001
1478	 3.6925000000e+002	-4.82414e+000	 1.26808e-001
1479	 3.6950000000e+002	-4.84555e+000	 1.11625e-001
1480	 3.6975000000e+002	-4.86860e+000	 9.98729e-002
1481	 3.7000000000e+002	-4.89413e+000	 8.49992e-002
1482	 3.7025000000e+002	-4.90986e+000	 7.09551e-002
1483	 3.7050000000e+002	-4.93565e+000	 5.75177e-002
1484	 3.7075000000e+002	-4.95282e+000	 4.80630e-002
1485	 3.7100000000e+002	-4.97781e+000	 4.19304e-002
1486	 3.7125000000e+002	-4.99767e+000	 2.06107e-002
1487	 3.7150000000e+002	-5.01946e+000	 8.74538e-003
1488	 3.7175000000e+002	-5.04307e+000	-6.21018e-003
1489	 3.7200000000e+002	-5.06614e+000	-2.11535e-002
1490	 3.7225000000e+002	-5.09223e+000	-3.86811e-002
1491	 3.7250000000e+002	-5.11538e+000	-4.67897e-002
1492	 3.7275000000e+002	-5.13821e+000	-6.81109e-002
1493	 3.7300000000e+002	-5.16323e+000	-7.74571e-002
1494	 3.7325000000e+002	-5.18422e+000	-9.20292e-002
1495	 3.7350000000e+002	-5.20877e+000	-1.06053e-001
1496	 3.7375000000e+002	-5.22959e+000	-1.14604e-001
1497	 3.7400000000e+002	-5.25539e+000	-1.33508e-001
1498	 3.7425000000e+002	-5.27271e+000	-1.45086e-001
1499	 3.7450000000e+002	-5.29444e+000	-1.58537e-001
1500	 3.7475000000e+002	-5.31395e+000	-1.74380e-001
1501	 3.7500000000e+002	-5.33565e+000	-1.84541e-001
1502	 3.7525000000e+002	-5.36412e+000	-2.04486e-001
1503	 3.7550000000e+002	-5.38505e+000	-2.19801e-001
1504	 3.7575000000e+002	-5.41028e+000	-2.32575e-001
1505	 3.7600000000e+002	-5.43333e+000	-2.43740e-001
1506	 3.7625000000e+002	-5.45244e+000	-2.62105e-001
1507	 3.7650000000e+002	-5.47520e+000	-2.79398e-001
1508	 3.7675000000e+002	-5.49706e+000	-2.99259e-001
1509	 3.7700000000e+002	-5.51959e+000	-3.11201e-001
1510	 3.7725000000e+002	-5.54009e+000	-3.34682e-001
1511	 3.7750000000e+002	-5.56238e+000	-3.52363e-001
1512	 3.7775000000e+002	-5.59748e+000	-3.67531e-001
1513	 3.7800000000e+002	-5.61991e+000	-3.82528e-001
1514	 3.7825000000e+002	-5.64142e+000	-3.94158e-001
1515	 3.7850000000e+002	-5.66524e+000	-4.08577e-001
1516	 3.7875000000e+002	-5.68286e+000	-4.24174e-001
1517	 3.7900000000e+002	-5.70655e+000	-4.42509e-001
1518	 3.7925000000e+002	-5.72947e+000	-4.59836e-001
1519	 3.7950000000e+002	-5.75750e+000	-4.81267e-001
1520	 3.7975000000e+002	-5.78197e+000	-4.91892e-001
1521	 3.8000000000e+002	-5.80947e+000	-5.06172e-001
1522	 3.8025000000e+002	-5.83016e+000	-5.24767e-001
1523	 3.8050000000e+002	-5.85734e+000	-5.46759e-001
1524	 3.8075000000e+002	-5.88177e+000	-5.60190e-001
1525	 3.8100000000e+002	-5.90627e+000	-5.75690e-001
1526	 3.8125000000e+002	-5.92926e+000	-5.96167e-001
1527	 3.8150000000e+002	-5.94933e+000	-6.09506e-001
1528	 3.8175000000e+002	-5.97097e+000	-6.23808e-001
1529	 3.8200000000e+002	-5.99651e+000	-6.39930e-001
1530	 3.8225000000e+002	-6.02328e+000	-6.60261e-001
1531	 3.8250000000e+002	-6.04715e+000	-6.81684e-001
1532	 3.8275000000e+002	-6.07088e+000	-6.91019e-001
1533	 3.8300000000e+002	-6.09644e+000	-7.13632e-001
1534	 3.8325000000e+002	-6.12025e+000	-7.27399e-001
1535	 3.8350000000e+002	-6.14487e+000	-7.37834e-001
1536	 3.8375000000e+002	-6.16880e+000	-7.61599e-001
1537	 3.8400000000e+002	-6.19467e+000	-7.81547e-001
1538	 3.8425000000e+002	-6.21399e+000	-8.02646e-001
1539	 3.8450000000e+002	-6.23963e+000	-8.21130e-001
1540	 3.8475000000e+002	-6.25885e+000	-8.37589e-001
1541	 3.8500000000e+002	-6.29096e+000	-8.54796e-001
1542	 3.8525000000e+002	-6.31108e+000	-8.72445e-001
1543	 3.8550000000e+002	-6.33694e+000	-8.92555e-001
1544	 3.8575000000e+002	-6.36069e+000	-9.15522e-001
1545	 3.8600000000e+002	-6.39165e+000	-9.28679e-001
1546	 3.8625000000e+002	-6.41721e+000	-9.44489e-001
1547	 3.8650000000e+002	-6.44339e+000	-9.63286e-001
1548	 3.8675000000e+002	-6.46534e+000	-9.84459e-001
1549	 3.8700000000e+002	-6.48721e+000	-9.99571e-001
1550	 3.8725000000e+002	-6.50883e+000	-1.02442e+000
1551	 3.8750000000e+002	-6.52901e+000	-1.04284e+000
1552	 3.8775000000e+002	-6.55878e+000	-1.06526e+000
1553	 3.8800000000e+002	-6.58669e+000	-1.08195e+000
1554	 3.8825000000e+002	-6.60608e+000	-1.10307e+000
1555	 3.8850000000e+002	-6.63496e+000	-1.11704e+000
1556	 3.8875000000e+002	-6.65323e+000	-1.13456e+000
1557	 3.8900000000e+002	-6.68178e+000	-1.16527e+000
1558	 3.8925000000e+002	-6.71131e+000	-1.18153e+000
1559	 3.8950000000e+002	-6.73868e+000	-1.20483e+000
1560	 3.8975000000e+002	-6.76204e+000	-1.22868e+000
1561	 3.9000000000e+002	-6.79356e+000	-1.25193e+000
1562	 3.9025000000e+002	-6.81647e+000	-1.27620e+000
1563	 3.9050000000e+002	-6.84670e+000	-1.29768e+000
1564	 3.9075000000e+002	-6.86871e+000	-1.31774e+000
1565	 3.9100000000e+002	-6.90775e+000	-1.33796e+000
1566	 3.9125000000e+002	-6.93254e+000	-1.36303e+000
1567	 3.9150000000e+002	-6.95540e+000	-1.38489e+000
1568	 3.9175000000e+002	-6.98570e+000	-1.41193e+000
1569	 3.9200000000e+002	-7.01810e+000	-1.42429e+000
1570	 3.9225000000e+002	-7.04430e+000	-1.44720e+000
1571	 3.9250000000e+002	-7.07351e+000	-1.46441e+000
1572	 3.9275000000e+002	-7.10360e+000	-1.48809e+000
1573	 3.9300000000e+002	-7.12929e+000	-1.50318e+000
1574	 3.9325000000e+002	-7.16136e+000	-1.52892e+000
1575	 3.9350000000e+002	-7.18499e+000	-1.54873e+000
1576	 3.9375000000e+002	-7.21527e+000	-1.57205e+000
1577	 3.9400000000e+002	-7.24561e+000	-1.58929e+000
1578	 3.9425000000e+002	-7.28024e+000	-1.62056e+000
1579	 3.9450000000e+002	-7.30307e+000	-1.63588e+000
1580	 3.9475000000e+002	-7.33293e+000	-1.66025e+000
1581	 3.9500000000e+002	-7.36660e+000	-1.67443e+000
1582	 3.9525000000e+002	-7.40100e+000	-1.70181e+000
1583	 3.9550000000e+002	-7.42603e+000	-1.72263e+000
1584	 3.9575000000e+002	-7.45460e+000	-1.73858e+000
1585	 3.9600000000e+002	-7.48461e+000	-1.76477e+000
1586	 3.9625000000e+002	-7.51713e+000	-1.78424e+000
1587	 3.9650000000e+002	-7.55022e+000	-1.80736e+000
1588	 3.9675000000e+002	-7.57376e+000	-1.81752e+000
1589	 3.9700000000e+002	-7.60132e+000	-1.83745e+000
1590	 3.9725000000e+002	-7.62248e+000	-1.87034e+000
1591	 3.9750000000e+002	-7.63132e+000	-1.90313e+000
1592	 3.9775000000e+002	-7.67809e+000	-1.93748e+000
1593	 3.9800000000e+002	-7.71904e+000	-1.96819e+000
1594	 3.9825000000e+002	-7.75084e+000	-1.99313e+000
1595	 3.9850000000e+002	-7.79221e+000	-2.01681e+000
1596	 3.9875000000e+002	-7.83091e+000	-2.03592e+000
1597	 3.9900000000e+002	-7.86622e+000	-2.06360e+000
1598	 3.9925000000e+002	-7.89933e+000	-2.08789e+000
1599	 3.9950000000e+002	-7.94080e+000	-2.10903e+000
1600	 3.9975000000e+002	-7.96484e+000	-2.13036e+000
1601	 4.0000000000e+002	-8.00395e+000	-2.15286e+000
1602	 4.0025000000e+002	-8.03777e+000	-2.17422e+000
1603	 4.0050000000e+002	-8.06882e+000	-2.19708e+000
1604	 4.0075000000e+002	-8.11506e+000	-2.22185e+000
1605	 4.0100000000e+002	-8.14591e+000	-2.25352e+000
1606	 4.0125000000e+002	-8.18205e+000	-2.27414e+000
1607	 4.0150000000e+002	-8.21759e+000	-2.30239e+000
1608	 4.0175000000e+002	-8.25317e+000	-2.31977e+000
1609	 4.0200000000e+002	-8.28635e+000	-2.34826e+000
1610	 4.0225000000e+002	-8.31752e+000	-2.37010e+000
1611	 4.0250000000e+002	-8.35887e+000	-2.39613e+000
1612	 4.0275000000e+002	-8.40381e+000	-2.42073e+000
1613	 4.0300000000e+002	-8.43288e+000	-2.43800e+000
1614	 4.0325000000e+002	-8.47476e+000	-2.46252e+000
1615	 4.0350000000e+002	-8.51147e+000	-2.49036e+000
