1165	 2.9100000000e+002	-2.01107e+000	-6.81830e-001
1166	 2.9125000000e+002	-2.00977e+000	-6.88417e-001
1167	 2.9150000000e+002	-2.01287e+000	-6.96610e-001
1168	 2.9175000000e+002	-2.01921e+000	-7.10371e-001
1169	 2.9200000000e+002	-2.01890e+000	-7.12647e-001
1170	 2.9225000000e+002	-2.02645e+000	-7.19989e-001
1171	 2.9250000000e+002	-2.02892e+000	-7.24028e-001
1172	 2.9275000000e+002	-2.03170e+000	-7.38447e-001
1173	 2.9300000000e+002	-2.03781e+000	-7.41746e-001
1174	 2.9325000000e+002	-2.04060e+000	-7.43905e-001
1175	 2.9350000000e+002	-2.03602e+000	-7.46671e-001
1176	 2.9375000000e+002	-2.04147e+000	-7.56693e-001
1177	 2.9400000000e+002	-2.04331e+000	-7.62553e-001
1178	 2.9425000000e+002	-2.04499e+000	-7.66567e-001
1179	 2.9450000000e+002	-2.04389e+000	-7.77282e-001
1180	 2.9475000000e+002	-2.04660e+000	-7.85938e-001
1181	 2.9500000000e+002	-2.05581e+000	-7.88989e-001
1182	 2.9525000000e+002	-2.05628e+000	-7.88754e-001
1183	 2.9550000000e+002	-2.05271e+000	-7.94369e-001
1184	 2.9575000000e+002	-2.05825e+000	-8.05383e-001
1185	 2.9600000000e+002	-2.06150e+000	-8.10035e-001
1186	 2.9625000000e+002	-2.06273e+000	-8.14154e-001
1187	 2.9650000000e+002	-2.06552e+000	-8.16378e-001
1188	 2.9675000000e+002	-2.06292e+000	-8.21773e-001
1189	 2.9700000000e+002	-2.06314e+000	-8.27323e-001
1190	 2.9725000000e+002	-2.06553e+000	-8.33267e-001
1191	 2.9750000000e+002	-2.06296e+000	-8.38736e-001
1192	 2.9775000000e+002	-2.06762e+000	-8.40845e-001
1193	 2.9800000000e+002	-2.06672e+000	-8.48489e-001
1194	 2.9825000000e+002	-2.06638e+000	-8.53193e-001
1195	 2.9850000000e+002	-2.05998e+000	-8.61698e-001
1196	 2.9875000000e+002	-2.05627e+000	-8.68242e-001
1197	 2.9900000000e+002	-2.05881e+000	-8.76851e-001
1198	 2.9925000000e+002	-2.06473e+000	-8.88110e-001
1199	 2.9950000000e+002	-2.06991e+000	-8.98366e-001
1200	 2.9975000000e+002	-2.07688e+000	-8.97250e-001
1201	 3.0000000000e+002	-2.07902e+000	-9.01110e-001
1202	 3.0025000000e+002	-2.07465e+000	-9.03957e-001
1203	 3.0050000000e+002	-2.07808e+000	-9.15431e-001
1204	 3.0075000000e+002	-2.08459e+000	-9.19921e-001
1205	 3.0100000000e+002	-2.08832e+000	-9.24610e-001
1206	 3.0125000000e+002	-2.08991e+000	-9.24490e-001
1207	 3.0150000000e+002	-2.08728e+000	-9.30016e-001
1208	 3.0175000000e+002	-2.08484e+000	-9.35028e-001
1209	 3.0200000000e+002	-2.08880e+000	-9.43734e-001
1210	 3.0225000000e+002	-2.09238e+000	-9.47124e-001
1211	 3.0250000000e+002	-2.08792e+000	-9.51522e-001
1212	 3.0275000000e+002	-2.09288e+000	-9.53543e-001
1213	 3.0300000000e+002	-2.09372e+000	-9.59796e-001
1214	 3.0325000000e+002	-2.09356e+000	-9.61952e-001
1215	 3.0350000000e+002	-2.09282e+000	-9.64500e-001
1216	 3.0375000000e+002	-2.09302e+000	-9.69411e-001
1217	 3.0400000000e+002	-2.09060e+000	-9.79844e-001
1218	 3.0425000000e+002	-2.09584e+000	-9.82094e-001
1219	 3.0450000000e+002	-2.09641e+000	-9.85722e-001
1220	 3.0475000000e+002	-2.09542e+000	-9.89957e-001
1221	 3.0500000000e+002	-2.10380e+000	-9.96803e-001
1222	 3.0525000000e+002	-2.10749e+000	-9.99041e-001
1223	 3.0550000000e+002	-2.10273e+000	-9.96829e-001
1224	 3.0575000000e+002	-2.10028e+000	-1.00248e+000
1225	 3.0600000000e+002	-2.09803e+000	-1.01413e+000
1226	 3.0625000000e+002	-2.09877e+000	-1.01454e+000
1227	 3.0650000000e+002	-2.10122e+000	-1.01889e+000
1228	 3.0675000000e+002	-2.10235e+000	-1.01814e+000
1229	 3.0700000000e+002	-2.09999e+000	-1.02602e+000
1230	 3.0725000000e+002	-2.09907e+000	-1.02719e+000
1231	 3.0750000000e+002	-2.10260e+000	-1.03178e+000
1232	 3.0775000000e+002	-2.10548e+000	-1.03658e+000
1233	 3.0800000000e+002	-2.10385e+000	-1.03691e+000
1234	 3.0825000000e+002	-2.11142e+000	-1.03956e+000
1235	 3.0850000000e+002	-2.10812e+000	-1.04776e+000
1236	 3.0875000000e+002	-2.11205e+000	-1.04631e+000
1237	 3.0900000000e+002	-2.10931e+000	-1.04577e+000
1238	 3.0925000000e+002	-2.10616e+000	-1.05067e+000
1239	 3.0950000000e+002	-2.10787e+000	-1.05437e+000
1240	 3.0975000000e+002	-2.10088e+000	-1.06039e+000
1241	 3.1000000000e+002	-2.10200e+000	-1.06571e+000
1242	 3.1025000000e+002	-2.10325e+000	-1.06902e+000
1243	 3.1050000000e+002	-2.10549e+000	-1.06600e+000
1244	 3.1075000000e+002	-2.11117e+000	-1.07188e+000
1245	 3.1100000000e+002	-2.10851e+000	-1.07000e+000
1246	 3.1125000000e+002	-2.10254e+000	-1.07517e+000
1247	 3.1150000000e+002	-2.10391e+000	-1.08044e+000
1248	 3.1175000000e+002	-2.10948e+000	-1.08017e+000
1249	 3.1200000000e+002	-2.10645e+000	-1.08142e+000
1250	 3.1225000000e+002	-2.10870e+000	-1.08446e+000
1251	 3.1250000000e+002	-2.10636e+000	-1.09071e+000
1252	 3.1275000000e+002	-2.10399e+000	-1.09391e+000
1253	 3.1300000000e+002	-2.10848e+000	-1.09150e+000
1254	 3.1325000000e+002	-2.10498e+000	-1.09123e+000
1255	 3.1350000000e+002	-2.11004e+000	-1.09449e+000
1256	 3.1375000000e+002	-2.10789e+000	-1.09716e+000
1257	 3.1400000000e+002	-2.10564e+000	-1.10125e+000
1258	 3.1425000000e+002	-2.10687e+000	-1.10435e+000
1259	 3.1450000000e+002	-2.10960e+000	-1.10674e+000
1260	 3.1475000000e+002	-2.11238e+000	-1.10755e+000
1261	 3.1500000000e+002	-2.11245e+000	-1.10775e+000
1262	 3.1525000000e+002	-2.11290e+000	-1.10586e+000
1263	 3.1550000000e+002	-2.11291e+000	-1.10443e+000
1264	 3.1575000000e+002	-2.10892e+000	-1.10476e+000
1265	 3.1600000000e+002	-2.10557e+000	-1.10572e+000
1266	 3.1625000000e+002	-2.10786e+000	-1.10664e+000
1267	 3.1650000000e+002	-2.11137e+000	-1.11251e+000
1268	 3.1675000000e+002	-2.11007e+000	-1.11235e+000
1269	 3.1700000000e+002	-2.10710e+000	-1.11672e+000
1270	 3.1725000000e+002	-2.10859e+000	-1.11688e+000
1271	 3.1750000000e+002	-2.10918e+000	-1.11803e+000
1272	 3.1775000000e+002	-2.11060e+000	-1.11683e+000
1273	 3.1800000000e+002	-2.10902e+000	-1.11768e+000
1274	 3.1825000000e+002	-2.10688e+000	-1.11708e+000
1275	 3.1850000000e+002	-2.10689e+000	-1.11176e+000
1276	 3.1875000000e+002	-2.10567e+000	-1.11559e+000
1277	 3.1900000000e+002	-2.10577e+000	-1.11894e+000
1278	 3.1925000000e+002	-2.10613e+000	-1.11914e+000
1279	 3.1950000000e+002	-2.10565e+000	-1.12127e+000
1280	 3.1975000000e+002	-2.11178e+000	-1.11774e+000
1281	 3.2000000000e+002	-2.10906e+000	-1.11858e+000
1282	 3.2025000000e+002	-2.10367e+000	-1.11945e+000
1283	 3.2050000000e+002	-2.11266e+000	-1.12753e+000
1284	 3.2075000000e+002	-2.11550e+000	-1.12028e+000
1285	 3.2100000000e+002	-2.11349e+000	-1.11419e+000
1286	 3.2125000000e+002	-2.10791e+000	-1.10768e+000
1287	 3.2150000000e+002	-2.10863e+000	-1.11376e+000
1288	 3.2175000000e+002	-2.10438e+000	-1.11356e+000
1289	 3.2200000000e+002	-2.10708e+000	-1.11463e+000
1290	 3.2225000000e+002	-2.10305e+000	-1.11476e+000
1291	 3.2250000000e+002	-2.10413e+000	-1.11837e+000
1292	 3.2275000000e+002	-2.10735e+000	-1.11839e+000
1293	 3.2300000000e+002	-2.11156e+000	-1.11162e+000
1294	 3.2325000000e+002	-2.10455e+000	-1.10975e+000
1295	 3.2350000000e+002	-2.10897e+000	-1.11328e+000
1296	 3.2375000000e+002	-2.10981e+000	-1.11247e+000
1297	 3.2400000000e+002	-2.11195e+000	-1.11043e+000
1298	 3.2425000000e+002	-2.11555e+000	-1.10655e+000
1299	 3.2450000000e+002	-2.11482e+000	-1.10332e+000
1300	 3.2475000000e+002	-2.11313e+000	-1.09830e+000
1301	 3.2500000000e+002	-2.10849e+000	-1.09777e+000
1302	 3.2525000000e+002	-2.11099e+000	-1.09799e+000
1303	 3.2550000000e+002	-2.10793e+000	-1.09861e+000
1304	 3.2575000000e+002	-2.11199e+000	-1.09428e+000
1305	 3.2600000000e+002	-2.11489e+000	-1.08930e+000
1306	 3.2625000000e+002	-2.10759e+000	-1.08470e+000
1307	 3.2650000000e+002	-2.10316e+000	-1.08985e+000
1308	 3.2675000000e+002	-2.11021e+000	-1.08719e+000
1309	 3.2700000000e+002	-2.11315e+000	-1.08768e+000
1310	 3.2725000000e+002	-2.11341e+000	-1.08158e+000
1311	 3.2750000000e+002	-2.10921e+000	-1.07895e+000
1312	 3.2775000000e+002	-2.10834e+000	-1.08086e+000
1313	 3.2800000000e+002	-2.11207e+000	-1.07722e+000
1314	 3.2825000000e+002	-2.11452e+000	-1.07403e+000
1315	 3.2850000000e+002	-2.11614e+000	-1.07687e+000
1316	 3.2875000000e+002	-2.12205e+000	-1.07369e+000
1317	 3.2900000000e+002	-2.11933e+000	-1.06691e+000
1318	 3.2925000000e+002	-2.11388e+000	-1.05964e+000
1319	 3.2950000000e+002	-2.12151e+000	-1.06162e+000
1320	 3.2975000000e+002	-2.12179e+000	-1.05805e+000
1321	 3.3000000000e+002	-2.12525e+000	-1.05217e+000
1322	 3.3025000000e+002	-2.12438e+000	-1.05161e+000
1323	 3.3050000000e+002	-2.12653e+000	-1.05321e+000
1324	 3.3075000000e+002	-2.13424e+000	-1.04778e+000
1325	 3.3100000000e+002	-2.12896e+000	-1.03899e+000
1326	 3.3125000000e+002	-2.13012e+000	-1.03613e+000
1327	 3.3150000000e+002	-2.13414e+000	-1.03532e+000
1328	 3.3175000000e+002	-2.14077e+000	-1.03079e+000
1329	 3.3200000000e+002	-2.13978e+000	-1.02169e+000
1330	 3.3225000000e+002	-2.14053e+000	-1.02119e+000
1331	 3.3250000000e+002	-2.14060e+000	-1.01626e+000
1332	 3.3275000000e+002	-2.14246e+000	-1.00884e+000
1333	 3.3300000000e+002	-2.14360e+000	-1.00547e+000
1334	 3.3325000000e+002	-2.14391e+000	-9.98849e-001
1335	 3.3350000000e+002	-2.15124e+000	-9.97341e-001
1336	 3.3375000000e+002	-2.15020e+000	-9.92063e-001
1337	 3.3400000000e+002	-2.16067e+000	-9.88273e-001
1338	 3.3425000000e+002	-2.15546e+000	-9.81612e-001
1339	 3.3450000000e+002	-2.15618e+000	-9.74771e-001
1340	 3.3475000000e+002	-2.15614e+000	-9.72197e-001
1341	 3.3500000000e+002	-2.15793e+000	-9.69087e-001
1342	 3.3525000000e+002	-2.16248e+000	-9.63819e-001
1343	 3.3550000000e+002	-2.16680e+000	-9.59015e-001
1344	 3.3575000000e+002	-2.17184e+000	-9.49152e-001
1345	 3.3600000000e+002	-2.16874e+000	-9.42143e-001
1346	 3.3625000000e+002	-2.17558e+000	-9.42262e-001
1347	 3.3650000000e+002	-2.17571e+000	-9.33418e-001
1348	 3.3675000000e+002	-2.17955e+000	-9.24655e-001
1349	 3.3700000000e+002	-2.18099e+000	-9.21887e-001
1350	 3.3725000000e+002	-2.18621e+000	-9.15335e-001
1351	 3.3750000000e+002	-2.19034e+000	-9.10007e-001
1352	 3.3775000000e+002	-2.19431e+000	-9.00780e-001
1353	 3.3800000000e+002	-2.19391e+000	-8.92467e-001
1354	 3.3825000000e+002	-2.19520e+000	-8.93894e-001
1355	 3.3850000000e+002	-2.19895e+000	-8.88381e-001
1356	 3.3875000000e+002	-2.20272e+000	-8.78024e-001
1357	 3.3900000000e+002	-2.21085e+000	-8.69591e-001
1358	 3.3925000000e+002	-2.21899e+000	-8.62786e-001
1359	 3.3950000000e+002	-2.22385e+000	-8.56896e-001
1360	 3.3975000000e+002	-2.22493e+000	-8.49251e-001
1361	 3.4000000000e+002	-2.22635e+000	-8.39348e-001
1362	 3.4025000000e+002	-2.22825e+000	-8.34534e-001
1363	 3.4050000000e+002	-2.23190e+000	-8.24348e-001
1364	 3.4075000000e+002	-2.23705e+000	-8.15297e-001
1365	 3.4100000000e+002	-2.23483e+000	-8.05511e-001
1366	 3.4125000000e+002	-2.23712e+000	-7.99340e-001
1367	 3.4150000000e+002	-2.24069e+000	-7.94742e-001
1368	 3.4175000000e+002	-2.24619e+000	-7.90264e-001
1369	 3.4200000000e+002	-2.25545e+000	-7.83414e-001
1370	 3.4225000000e+002	-2.25381e+000	-7.72151e-001
1371	 3.4250000000e+002	-2.25974e+000	-7.66565e-001
1372	 3.4275000000e+002	-2.26745e+000	-7.56656e-001
1373	 3.4300000000e+002	-2.27389e+000	-7.45964e-001
1374	 3.4325000000e+002	-2.27154e+000	-7.43592e-001
1375	 3.4350000000e+002	-2.27892e+000	-7.36004e-001
1376	 3.4375000000e+002	-2.28724e+000	-7.28833e-001
1377	 3.4400000000e+002	-2.29416e+000	-7.23826e-001
1378	 3.4425000000e+002	-2.29950e+000	-7.11236e-001
1379	 3.4450000000e+002	-2.31029e+000	-7.01403e-001
1380	 3.4475000000e+002	-2.31726e+000	-6.88904e-001
1381	 3.4500000000e+002	-2.32021e+000	-6.79088e-001
1382	 3.4525000000e+002	-2.32242e+000	-6.71002e-001
1383	 3.4550000000e+002	-2.33365e+000	-6.65896e-001
1384	 3.4575000000e+002	-2.34075e+000	-6.54418e-001
1385	 3.4600000000e+002	-2.34702e+000	-6.43038e-001
1386	 3.4625000000e+002	-2.34542e+000	-6.31354e-001
1387	 3.4650000000e+002	-2.35479e+000	-6.24265e-001
1388	 3.4675000000e+002	-2.35923e+000	-6.18083e-001
1389	 3.4700000000e+002	-2.36604e+000	-6.10253e-001
1390	 3.4725000000e+002	-2.37830e+000	-5.96365e-001
1391	 3.4750000000e+002	-2.38450e+000	-5.91338e-001
1392	 3.4775000000e+002	-2.39505e+000	-5.74405e-001
1393	 3.4800000000e+002	-2.39462e+000	-5.64356e-001
1394	 3.4825000000e+002	-2.40513e+000	-5.50970e-001
1395	 3.4850000000e+002	-2.41447e+000	-5.47404e-001
1396	 3.4875000000e+002	-2.42240e+000	-5.39182e-001
1397	 3.4900000000e+002	-2.43086e+000	-5.26584e-001
1398	 3.4925000000e+002	-2.44006e+000	-5.14545e-001
1399	 3.4950000000e+002	-2.45155e+000	-5.00632e-001
1400	 3.4975000000e+002	-2.45469e+000	-4.90582e-001
1401	 3.5000000000e+002	-2.46119e+000	-4.78056e-001
1402	 3.5025000000e+002	-2.47240e+000	-4.70388e-001
1403	 3.5050000000e+002	-2.48354e+000	-4.66735e-001
1404	 3.5075000000e+002	-2.49469e+000	-4.48354e-001
1405	 3.5100000000e+002	-2.50140e+000	-4.33411e-001
1406	 3.5125000000e+002	-2.50375e+000	-4.19186e-001
1407	 3.5150000000e+002	-2.51494e+000	-4.12615e-001
1408	 3.5175000000e+002	-2.52400e+000	-4.06906e-001
1409	 3.5200000000e+002	-2.54046e+000	-3.90219e-001
1410	 3.5225000000e+002	-2.54628e+000	-3.82350e-001
1411	 3.5250000000e+002	-2.55171e+000	-3.68396e-001
1412	 3.5275000000e+002	-2.56600e+000	-3.55546e-001
1413	 3.5300000000e+002	-2.57520e+000	-3.43269e-001
1414	 3.5325000000e+002	-2.58553e+000	-3.31057e-001
1415	 3.5350000000e+002	-2.59810e+000	-3.20215e-001
1416	 3.5375000000e+002	-2.60994e+000	-3.07434e-001
1417	 3.5400000000e+002	-2.62169e+000	-2.86006e-001
1418	 3.5425000000e+002	-2.62605e+000	-2.78624e-001
1419	 3.5450000000e+002	-2.63733e+000	-2.67810e-001
1420	 3.5475000000e+002	-2.64702e+000	-2.53671e-001
1421	 3.5500000000e+002	-2.66344e+000	-2.47800e-001
1422	 3.5525000000e+002	-2.67290e+000	-2.28006e-001
1423	 3.5550000000e+002	-2.67945e+000	-2.20702e-001
1424	 3.5575000000e+002	-2.69292e+000	-2.04975e-001
1425	 3.5600000000e+002	-2.70679e+000	-1.88137e-001
1426	 3.5625000000e+002	-2.71876e+000	-1.78722e-001
1427	 3.5650000000e+002	-2.73561e+000	-1.74001e-001
1428	 3.5675000000e+002	-2.75138e+000	-1.52777e-001
1429	 3.5700000000e+002	-2.76255e+000	-1.40607e-001
1430	 3.5725000000e+002	-2.77144e+000	-1.22796e-001
1431	 3.5750000000e+002	-2.78463e+000	-1.13306e-001
1432	 3.5775000000e+002	-2.80313e+000	-9.72747e-002
1433	 3.5800000000e+002	-2.81844e+000	-8.77638e-002
1434	 3.5825000000e+002	-2.83393e+000	-7.37116e-002
1435	 3.5850000000e+002	-2.84759e+000	-6.01293e-002
1436	 3.5875000000e+002	-2.85751e+000	-4.20534e-002
1437	 3.5900000000e+002	-2.87723e+000	-2.51132e-002
1438	 3.5925000000e+002	-2.89287e+000	-1.09848e-002
1439	 3.5950000000e+002	-2.89738e+000	 7.25294e-003
1440	 3.5975000000e+002	-2.91206e+000	 1.65991e-002
1441	 3.6000000000e+002	-2.92698e+000	 2.81610e-002
1442	 3.6025000000e+002	-2.95252e+000	 4.68883e-002
1443	 3.6050000000e+002	-2.95900e+000	 6.39441e-002
1444	 3.6075000000e+002	-2.97284e+000	 7.88887e-002
1445	 3.6100000000e+002	-2.99286e+000	 9.06628e-002
1446	 3.6125000000e+002	-3.00797e+000	 1.03867e-001
1447	 3.6150000000e+002	-3.02772e+000	 1.24521e-001
1448	 3.6175000000e+002	-3.03925e+000	 1.36197e-001
1449	 3.6200000000e+002	-3.05956e+000	 1.45965e-001
1450	 3.6225000000e+002	-3.07657e+000	 1.63549e-001
1451	 3.6250000000e+002	-3.08849e+000	 1.76948e-001
1452	 3.6275000000e+002	-3.10748e+000	 1.93252e-001
1453	 3.6300000000e+002	-3.12739e+000	 2.08377e-001
1454	 3.6325000000e+002	-3.14892e+000	 2.27102e-001
1455	 3.6350000000e+002	-3.16607e+000	 2.41565e-001
1456	 3.6375000000e+002	-3.18759e+000	 2.60350e-001
1457	 3.6400000000e+002	-3.20200e+000	 2.74940e-001
1458	 3.6425000000e+002	-3.22525e+000	 2.89093e-001
1459	 3.6450000000e+002	-3.23968e+000	 3.07706e-001
1460	 3.6475000000e+002	-3.26116e+000	 3.24352e-001
1461	 3.6500000000e+002	-3.27738e+000	 3.34995e-001
1462	 3.6525000000e+002	-3.29748e+000	 3.52542e-001
1463	 3.6550000000e+002	-3.32104e+000	 3.72510e-001
1464	 3.6575000000e+002	-3.33851e+000	 3.86526e-001
1465	 3.6600000000e+002	-3.35972e+000	 3.99750e-001
1466	 3.6625000000e+002	-3.38356e+000	 4.20653e-001
1467	 3.6650000000e+002	-3.40397e+000	 4.34365e-001
1468	 3.6675000000e+002	-3.42723e+000	 4.54352e-001
1469	 3.6700000000e+002	-3.44581e+000	 4.65971e-001
1470	 3.6725000000e+002	-3.46911e+000	 4.86074e-001
1471	 3.6750000000e+002	-3.48716e+000	 4.99997e-001
1472	 3.6775000000e+002	-3.51228e+000	 5.13580e-001
1473	 3.6800000000e+002	-3.53741e+000	 5.29576e-001
1474	 3.6825000000e+002	-3.56047e+000	 5.49932e-001
1475	 3.6850000000e+002	-3.58337e+000	 5.64425e-001
1476	 3.6875000000e+002	-3.61344e+000	 5.78875e-001
1477	 3.6900000000e+002	-3.64107e+000	 6.00720e-001
1478	 3.6925000000e+002	-3.66349e+000	 6.21065e-001
1479	 3.6950000000e+002	-3.68329e+000	 6.46655e-001
1480	 3.6975000000e+002	-3.70976e+000	 6.54453e-001
1481	 3.7000000000e+002	-3.73679e+000	 6.73776e-001
1482	 3.7025000000e+002	-3.76738e+000	 6.93701e-001
1483	 3.7050000000e+002	-3.78383e+000	 7.14697e-001
1484	 3.7075000000e+002	-3.81190e+000	 7.32359e-001
1485	 3.7100000000e+002	-3.84030e+000	 7.48391e-001
1486	 3.7125000000e+002	-3.86949e+000	 7.70219e-001
1487	 3.7150000000e+002	-3.89306e+000	 7.84208e-001
1488	 3.7175000000e+002	-3.92064e+000	 8.03604e-001
1489	 3.7200000000e+002	-3.95044e+000	 8.21835e-001
1490	 3.7225000000e+002	-3.97354e+000	 8.41292e-001
1491	 3.7250000000e+002	-4.00500e+000	 8.57002e-001
1492	 3.7275000000e+002	-4.03352e+000	 8.74334e-001
1493	 3.7300000000e+002	-4.06228e+000	 8.91183e-001
1494	 3.7325000000e+002	-4.09881e+000	 9.10728e-001
1495	 3.7350000000e+002	-4.12793e+000	 9.35155e-001
1496	 3.7375000000e+002	-4.15544e+000	 9.59793e-001
1497	 3.7400000000e+002	-4.18447e+000	 9.84481e-001
1498	 3.7425000000e+002	-4.20864e+000	 9.99690e-001
1499	 3.7450000000e+002	-4.24161e+000	 1.01401e+000
1500	 3.7475000000e+002	-4.27536e+000	 1.03675e+000
1501	 3.7500000000e+002	-4.30363e+000	 1.06026e+000
1502	 3.7525000000e+002	-4.32895e+000	 1.08591e+000
1503	 3.7550000000e+002	-4.34594e+000	 1.09614e+000
1504	 3.7575000000e+002	-4.38876e+000	 1.11189e+000
1505	 3.7600000000e+002	-4.42346e+000	 1.12922e+000
1506	 3.7625000000e+002	-4.45931e+000	 1.14694e+000
1507	 3.7650000000e+002	-4.49304e+000	 1.16850e+000
1508	 3.7675000000e+002	-4.52347e+000	 1.18917e+000
1509	 3.7700000000e+002	-4.56218e+000	 1.20708e+000
1510	 3.7725000000e+002	-4.59573e+000	 1.22440e+000
1511	 3.7750000000e+002	-4.63087e+000	 1.24664e+000
1512	 3.7775000000e+002	-4.66402e+000	 1.27042e+000
1513	 3.7800000000e+002	-4.69738e+000	 1.28576e+000
1514	 3.7825000000e+002	-4.73836e+000	 1.31134e+000
1515	 3.7850000000e+002	-4.77335e+000	 1.32627e+000
1516	 3.7875000000e+002	-4.81182e+000	 1.34974e+000
1517	 3.7900000000e+002	-4.85152e+000	 1.36817e+000
1518	 3.7925000000e+002	-4.88884e+000	 1.39147e+000
1519	 3.7950000000e+002	-4.92258e+000	 1.41065e+000
1520	 3.7975000000e+002	-4.95970e+000	 1.43118e+000
1521	 3.8000000000e+002	-5.00265e+000	 1.44816e+000
1522	 3.8025000000e+002	-5.03483e+000	 1.46921e+000
1523	 3.8050000000e+002	-5.07338e+000	 1.49435e+000
1524	 3.8075000000e+002	-5.11791e+000	 1.51215e+000
1525	 3.8100000000e+002	-5.16415e+000	 1.53052e+000
1526	 3.8125000000e+002	-5.20466e+000	 1.55019e+000
1527	 3.8150000000e+002	-5.23694e+000	 1.57319e+000
1528	 3.8175000000e+002	-5.28044e+000	 1.59611e+000
1529	 3.8200000000e+002	-5.31806e+000	 1.61221e+000
1530	 3.8225000000e+002	-5.36671e+000	 1.63375e+000
1531	 3.8250000000e+002	-5.40937e+000	 1.64898e+000
1532	 3.8275000000e+002	-5.45648e+000	 1.66819e+000
1533	 3.8300000000e+002	-5.50768e+000	 1.69025e+000
1534	 3.8325000000e+002	-5.55196e+000	 1.72041e+000
1535	 3.8350000000e+002	-5.59562e+000	 1.73875e+000
1536	 3.8375000000e+002	-5.62986e+000	 1.76051e+000
1537	 3.8400000000e+002	-5.68636e+000	 1.78155e+000
1538	 3.8425000000e+002	-5.73157e+000	 1.80284e+000
1539	 3.8450000000e+002	-5.77463e+000	 1.82052e+000
1540	 3.8475000000e+002	-5.82430e+000	 1.84138e+000
1541	 3.8500000000e+002	-5.86791e+000	 1.87024e+000
1542	 3.8525000000e+002	-5.92253e+000	 1.89192e+000
1543	 3.8550000000e+002	-5.96429e+000	 1.90487e+000
1544	 3.8575000000e+002	-6.01351e+000	 1.93287e+000
1545	 3.8600000000e+002	-6.07356e+000	 1.95192e+000
1546	 3.8625000000e+002	-6.12000e+000	 1.97612e+000
1547	 3.8650000000e+002	-6.16752e+000	 2.00039e+000
1548	 3.8675000000e+002	-6.21898e+000	 2.00894e+000
1549	 3.8700000000e+002	-6.27263e+000	 2.04009e+000
1550	 3.8725000000e+002	-6.32893e+000	 2.06182e+000
1551	 3.8750000000e+002	-6.38280e+000	 2.08564e+000
1552	 3.8775000000e+002	-6.43451e+000	 2.11281e+000
1553	 3.8800000000e+002	-6.48563e+000	 2.12582e+000
1554	 3.8825000000e+002	-6.53627e+000	 2.15382e+000
1555	 3.8850000000e+002	-6.59332e+000	 2.16904e+000
1556	 3.8875000000e+002	-6.64892e+000	 2.18955e+000
1557	 3.8900000000e+002	-6.70664e+000	 2.20918e+000
1558	 3.8925000000e+002	-6.76472e+000	 2.23363e+000
1559	 3.8950000000e+002	-6.82148e+000	 2.26163e+000
1560	 3.8975000000e+002	-6.87660e+000	 2.28311e+000
1561	 3.9000000000e+002	-6.94469e+000	 2.30675e+000
1562	 3.9025000000e+002	-7.00879e+000	 2.32699e+000
1563	 3.9050000000e+002	-7.06258e+000	 2.34533e+000
1564	 3.9075000000e+002	-7.12784e+000	 2.36991e+000
1565	 3.9100000000e+002	-7.18839e+000	 2.38454e+000
1566	 3.9125000000e+002	-7.25307e+000	 2.41084e+000
1567	 3.9150000000e+002	-7.30955e+000	 2.43868e+000
1568	 3.9175000000e+002	-7.36849e+000	 2.45351e+000
1569	 3.9200000000e+002	-7.44155e+000	 2.47850e+000
1570	 3.9225000000e+002	-7.50668e+000	 2.49707e+000
1571	 3.9250000000e+002	-7.57250e+000	 2.52013e+000
1572	 3.9275000000e+002	-7.63572e+000	 2.54169e+000
1573	 3.9300000000e+002	-7.70631e+000	 2.56221e+000
1574	 3.9325000000e+002	-7.78184e+000	 2.58682e+000
1575	 3.9350000000e+002	-7.85081e+000	 2.61151e+000
1576	 3.9375000000e+002	-7.92307e+000	 2.63768e+000
1577	 3.9400000000e+002	-7.98873e+000	 2.66002e+000
1578	 3.9425000000e+002	-8.06485e+000	 2.69273e+000
1579	 3.9450000000e+002	-8.13866e+000	 2.70814e+000
1580	 3.9475000000e+002	-8.21145e+000	 2.73486e+000
1581	 3.9500000000e+002	-8.27602e+000	 2.76391e+000
1582	 3.9525000000e+002	-8.35829e+000	 2.78185e+000
1583	 3.9550000000e+002	-8.42727e+000	 2.80675e+000
1584	 3.9575000000e+002	-8.50871e+000	 2.82913e+000
1585	 3.9600000000e+002	-8.57951e+000	 2.85999e+000
1586	 3.9625000000e+002	-8.65492e+000	 2.87550e+000
1587	 3.9650000000e+002	-8.72812e+000	 2.91065e+000
1588	 3.9675000000e+002	-8.80611e+000	 2.93977e+000
1589	 3.9700000000e+002	-8.86601e+000	 2.96890e+000
1590	 3.9725000000e+002	-8.91096e+000	 2.95383e+000
1591	 3.9750000000e+002	-9.01600e+000	 2.92375e+000
1592	 3.9775000000e+002	-9.14686e+000	 2.95153e+000
1593	 3.9800000000e+002	-9.24991e+000	 3.00038e+000
1594	 3.9825000000e+002	-9.33297e+000	 3.03130e+000
1595	 3.9850000000e+002	-9.41899e+000	 3.05879e+000
1596	 3.9875000000e+002	-9.50724e+000	 3.08903e+000
1597	 3.9900000000e+002	-9.58719e+000	 3.11386e+000
1598	 3.9925000000e+002	-9.67989e+000	 3.14734e+000
1599	 3.9950000000e+002	-9.75743e+000	 3.16994e+000
1600	 3.9975000000e+002	-9.85104e+000	 3.18718e+000
1601	 4.0000000000e+002	-9.94731e+000	 3.20853e+000
