1338	 3.3425000000e+002	 4.28505e-002	-3.22989e-002
1339	 3.3450000000e+002	 4.40912e-002	-3.15613e-002
1340	 3.3475000000e+002	 4.45028e-002	-3.07299e-002
1341	 3.3500000000e+002	 4.63280e-002	-3.07499e-002
1342	 3.3525000000e+002	 4.59027e-002	-3.14995e-002
1343	 3.3550000000e+002	 4.76696e-002	-2.99931e-002
1344	 3.3575000000e+002	 4.82273e-002	-2.90752e-002
1345	 3.3600000000e+002	 4.82771e-002	-3.10737e-002
1346	 3.3625000000e+002	 4.95228e-002	-2.75829e-002
1347	 3.3650000000e+002	 5.11046e-002	-2.83682e-002
1348	 3.3675000000e+002	 5.23178e-002	-2.72886e-002
1349	 3.3700000000e+002	 5.07003e-002	-2.72888e-002
1350	 3.3725000000e+002	 5.20001e-002	-2.67223e-002
1351	 3.3750000000e+002	 5.32369e-002	-2.45546e-002
1352	 3.3775000000e+002	 5.51372e-002	-2.50735e-002
1353	 3.3800000000e+002	 5.63189e-002	-2.48007e-002
1354	 3.3825000000e+002	 5.53222e-002	-2.48740e-002
1355	 3.3850000000e+002	 5.86376e-002	-2.21276e-002
1356	 3.3875000000e+002	 5.69884e-002	-2.30952e-002
1357	 3.3900000000e+002	 5.85756e-002	-2.31619e-002
1358	 3.3925000000e+002	 5.97630e-002	-2.22387e-002
1359	 3.3950000000e+002	 6.13359e-002	-2.18859e-002
1360	 3.3975000000e+002	 5.98796e-002	-1.87763e-002
1361	 3.4000000000e+002	 6.17972e-002	-2.09931e-002
1362	 3.4025000000e+002	 6.13348e-002	-2.03058e-002
1363	 3.4050000000e+002	 6.31748e-002	-1.86640e-002
1364	 3.4075000000e+002	 6.37718e-002	-1.75255e-002
1365	 3.4100000000e+002	 6.45707e-002	-1.79768e-002
1366	 3.4125000000e+002	 6.64676e-002	-1.59761e-002
1367	 3.4150000000e+002	 6.58236e-002	-1.66547e-002
1368	 3.4175000000e+002	 6.62919e-002	-1.61450e-002
1369	 3.4200000000e+002	 6.84580e-002	-1.59735e-002
1370	 3.4225000000e+002	 6.89595e-002	-1.50432e-002
1371	 3.4250000000e+002	 6.97589e-002	-1.49885e-002
1372	 3.4275000000e+002	 7.02899e-002	-1.27899e-002
1373	 3.4300000000e+002	 7.08963e-002	-1.29193e-002
1374	 3.4325000000e+002	 7.20549e-002	-1.18112e-002
1375	 3.4350000000e+002	 7.15237e-002	-1.24736e-002
1376	 3.4375000000e+002	 7.28633e-002	-1.16107e-002
1377	 3.4400000000e+002	 7.42192e-002	-1.13555e-002
1378	 3.4425000000e+002	 7.44805e-002	-1.08000e-002
1379	 3.4450000000e+002	 7.62273e-002	-8.15604e-003
1380	 3.4475000000e+002	 7.64316e-002	-9.01139e-003
1381	 3.4500000000e+002	 7.85436e-002	-7.66704e-003
1382	 3.4525000000e+002	 7.80717e-002	-7.29694e-003
1383	 3.4550000000e+002	 7.96432e-002	-7.14419e-003
1384	 3.4575000000e+002	 7.92907e-002	-4.88696e-003
1385	 3.4600000000e+002	 7.90229e-002	-4.77320e-003
1386	 3.4625000000e+002	 8.27757e-002	-4.53731e-003
1387	 3.4650000000e+002	 8.16526e-002	-4.16351e-003
1388	 3.4675000000e+002	 8.19542e-002	-3.30767e-003
1389	 3.4700000000e+002	 8.50829e-002	-3.06052e-003
1390	 3.4725000000e+002	 8.51314e-002	-1.51845e-003
1391	 3.4750000000e+002	 8.63529e-002	-2.00871e-003
1392	 3.4775000000e+002	 8.63092e-002	-1.56802e-003
1393	 3.4800000000e+002	 8.63728e-002	-3.76427e-004
1394	 3.4825000000e+002	 8.73830e-002	 2.27233e-004
1395	 3.4850000000e+002	 8.75066e-002	-1.84650e-005
1396	 3.4875000000e+002	 8.85282e-002	 2.12188e-003
1397	 3.4900000000e+002	 9.00271e-002	 3.79659e-003
1398	 3.4925000000e+002	 8.96586e-002	 3.93078e-003
1399	 3.4950000000e+002	 8.99765e-002	 4.54086e-003
1400	 3.4975000000e+002	 9.01684e-002	 7.15050e-003
1401	 3.5000000000e+002	 9.07642e-002	 5.74423e-003
1402	 3.5025000000e+002	 9.25472e-002	 6.00989e-003
1403	 3.5050000000e+002	 9.47250e-002	 7.17537e-003
1404	 3.5075000000e+002	 9.48788e-002	 9.13472e-003
1405	 3.5100000000e+002	 9.64358e-002	 9.45980e-003
1406	 3.5125000000e+002	 9.80177e-002	 1.16794e-002
1407	 3.5150000000e+002	 9.71752e-002	 1.14277e-002
1408	 3.5175000000e+002	 9.68596e-002	 1.12643e-002
1409	 3.5200000000e+002	 9.76564e-002	 1.25074e-002
1410	 3.5225000000e+002	 9.95642e-002	 1.34594e-002
1411	 3.5250000000e+002	 1.00760e-001	 1.31845e-002
1412	 3.5275000000e+002	 9.98616e-002	 1.47512e-002
1413	 3.5300000000e+002	 1.02465e-001	 1.46618e-002
1414	 3.5325000000e+002	 1.01298e-001	 1.58104e-002
1415	 3.5350000000e+002	 1.00687e-001	 1.48685e-002
1416	 3.5375000000e+002	 1.03979e-001	 1.82287e-002
1417	 3.5400000000e+002	 1.02290e-001	 1.94344e-002
1418	 3.5425000000e+002	 1.05221e-001	 2.03165e-002
1419	 3.5450000000e+002	 1.06097e-001	 2.12852e-002
1420	 3.5475000000e+002	 1.05194e-001	 1.92731e-002
1421	 3.5500000000e+002	 1.05782e-001	 2.20813e-002
1422	 3.5525000000e+002	 1.04889e-001	 2.28667e-002
1423	 3.5550000000e+002	 1.08986e-001	 2.49026e-002
1424	 3.5575000000e+002	 1.09323e-001	 2.43538e-002
1425	 3.5600000000e+002	 1.08970e-001	 2.38001e-002
1426	 3.5625000000e+002	 1.08219e-001	 2.53681e-002
1427	 3.5650000000e+002	 1.10489e-001	 2.60910e-002
1428	 3.5675000000e+002	 1.11901e-001	 2.80978e-002
1429	 3.5700000000e+002	 1.11835e-001	 2.84559e-002
1430	 3.5725000000e+002	 1.12629e-001	 2.97256e-002
1431	 3.5750000000e+002	 1.12164e-001	 2.96192e-002
1432	 3.5775000000e+002	 1.14650e-001	 3.12133e-002
1433	 3.5800000000e+002	 1.14208e-001	 3.01654e-002
1434	 3.5825000000e+002	 1.16487e-001	 3.24625e-002
1435	 3.5850000000e+002	 1.16157e-001	 3.40853e-002
1436	 3.5875000000e+002	 1.15968e-001	 3.44997e-002
1437	 3.5900000000e+002	 1.17012e-001	 3.50498e-002
1438	 3.5925000000e+002	 1.17517e-001	 3.56479e-002
1439	 3.5950000000e+002	 1.17690e-001	 3.53734e-002
1440	 3.5975000000e+002	 1.18232e-001	 3.72960e-002
1441	 3.6000000000e+002	 1.20472e-001	 3.81942e-002
1442	 3.6025000000e+002	 1.18833e-001	 3.99614e-002
1443	 3.6050000000e+002	 1.20358e-001	 3.87658e-002
1444	 3.6075000000e+002	 1.21524e-001	 4.07307e-002
1445	 3.6100000000e+002	 1.21263e-001	 4.23029e-002
1446	 3.6125000000e+002	 1.23388e-001	 4.19132e-002
1447	 3.6150000000e+002	 1.23525e-001	 4.42963e-002
1448	 3.6175000000e+002	 1.23953e-001	 4.36402e-002
1449	 3.6200000000e+002	 1.24367e-001	 4.49010e-002
1450	 3.6225000000e+002	 1.25517e-001	 4.65845e-002
1451	 3.6250000000e+002	 1.25376e-001	 4.62614e-002
1452	 3.6275000000e+002	 1.25816e-001	 4.78318e-002
1453	 3.6300000000e+002	 1.26138e-001	 4.93708e-002
1454	 3.6325000000e+002	 1.26644e-001	 4.99824e-002
1455	 3.6350000000e+002	 1.27488e-001	 5.07675e-002
1456	 3.6375000000e+002	 1.27957e-001	 5.24690e-002
1457	 3.6400000000e+002	 1.27963e-001	 5.20219e-002
1458	 3.6425000000e+002	 1.29838e-001	 5.47524e-002
1459	 3.6450000000e+002	 1.28854e-001	 5.45411e-002
1460	 3.6475000000e+002	 1.31200e-001	 5.45699e-002
1461	 3.6500000000e+002	 1.29256e-001	 5.69692e-002
1462	 3.6525000000e+002	 1.30762e-001	 5.71357e-002
1463	 3.6550000000e+002	 1.29698e-001	 5.91209e-002
1464	 3.6575000000e+002	 1.30401e-001	 5.73955e-002
1465	 3.6600000000e+002	 1.32571e-001	 6.05812e-002
1466	 3.6625000000e+002	 1.32331e-001	 6.07737e-002
1467	 3.6650000000e+002	 1.32650e-001	 6.06814e-002
1468	 3.6675000000e+002	 1.34214e-001	 6.26227e-002
1469	 3.6700000000e+002	 1.36122e-001	 6.32113e-002
1470	 3.6725000000e+002	 1.35867e-001	 6.49077e-002
1471	 3.6750000000e+002	 1.37302e-001	 6.44913e-002
1472	 3.6775000000e+002	 1.35242e-001	 6.57871e-002
1473	 3.6800000000e+002	 1.36730e-001	 6.81344e-002
1474	 3.6825000000e+002	 1.36674e-001	 6.91075e-002
1475	 3.6850000000e+002	 1.38597e-001	 6.91096e-002
1476	 3.6875000000e+002	 1.37586e-001	 7.01089e-002
1477	 3.6900000000e+002	 1.39093e-001	 7.08572e-002
1478	 3.6925000000e+002	 1.40062e-001	 7.12512e-002
1479	 3.6950000000e+002	 1.39251e-001	 7.33558e-002
1480	 3.6975000000e+002	 1.41369e-001	 7.36249e-002
1481	 3.7000000000e+002	 1.41268e-001	 7.63036e-002
1482	 3.7025000000e+002	 1.41965e-001	 7.43788e-002
1483	 3.7050000000e+002	 1.42738e-001	 7.74597e-002
1484	 3.7075000000e+002	 1.42167e-001	 7.74177e-002
1485	 3.7100000000e+002	 1.41532e-001	 7.84154e-002
1486	 3.7125000000e+002	 1.43369e-001	 8.13949e-002
1487	 3.7150000000e+002	 1.42694e-001	 8.11050e-002
1488	 3.7175000000e+002	 1.42851e-001	 8.17166e-002
1489	 3.7200000000e+002	 1.46065e-001	 8.22960e-002
1490	 3.7225000000e+002	 1.44314e-001	 8.37537e-002
1491	 3.7250000000e+002	 1.43548e-001	 8.36183e-002
1492	 3.7275000000e+002	 1.45367e-001	 8.51054e-002
1493	 3.7300000000e+002	 1.46617e-001	 8.64780e-002
1494	 3.7325000000e+002	 1.45826e-001	 8.70792e-002
1495	 3.7350000000e+002	 1.47022e-001	 8.83540e-002
1496	 3.7375000000e+002	 1.49249e-001	 8.73118e-002
1497	 3.7400000000e+002	 1.48497e-001	 8.97684e-002
1498	 3.7425000000e+002	 1.48154e-001	 9.10860e-002
1499	 3.7450000000e+002	 1.48000e-001	 9.23445e-002
1500	 3.7475000000e+002	 1.49673e-001	 9.28252e-002
1501	 3.7500000000e+002	 1.50181e-001	 9.43168e-002
1502	 3.7525000000e+002	 1.50550e-001	 9.51197e-002
1503	 3.7550000000e+002	 1.50947e-001	 9.55017e-002
1504	 3.7575000000e+002	 1.49951e-001	 9.63912e-002
1505	 3.7600000000e+002	 1.51119e-001	 9.71824e-002
1506	 3.7625000000e+002	 1.52024e-001	 9.99890e-002
1507	 3.7650000000e+002	 1.51035e-001	 9.89959e-002
1508	 3.7675000000e+002	 1.52745e-001	 9.99623e-002
1509	 3.7700000000e+002	 1.53036e-001	 1.01705e-001
1510	 3.7725000000e+002	 1.53167e-001	 1.01165e-001
1511	 3.7750000000e+002	 1.53786e-001	 1.03224e-001
1512	 3.7775000000e+002	 1.54372e-001	 1.03901e-001
1513	 3.7800000000e+002	 1.54647e-001	 1.05615e-001
1514	 3.7825000000e+002	 1.55470e-001	 1.06084e-001
1515	 3.7850000000e+002	 1.55227e-001	 1.06754e-001
1516	 3.7875000000e+002	 1.54751e-001	 1.07672e-001
1517	 3.7900000000e+002	 1.56010e-001	 1.08616e-001
1518	 3.7925000000e+002	 1.56384e-001	 1.10025e-001
1519	 3.7950000000e+002	 1.56372e-001	 1.09610e-001
1520	 3.7975000000e+002	 1.57084e-001	 1.11901e-001
1521	 3.8000000000e+002	 1.57212e-001	 1.11839e-001
1522	 3.8025000000e+002	 1.57855e-001	 1.13264e-001
1523	 3.8050000000e+002	 1.56813e-001	 1.13578e-001
1524	 3.8075000000e+002	 1.58200e-001	 1.16067e-001
1525	 3.8100000000e+002	 1.56997e-001	 1.15404e-001
1526	 3.8125000000e+002	 1.59785e-001	 1.17704e-001
1527	 3.8150000000e+002	 1.58704e-001	 1.18819e-001
1528	 3.8175000000e+002	 1.60449e-001	 1.18557e-001
1529	 3.8200000000e+002	 1.59945e-001	 1.19404e-001
1530	 3.8225000000e+002	 1.61207e-001	 1.20379e-001
1531	 3.8250000000e+002	 1.59680e-001	 1.22114e-001
1532	 3.8275000000e+002	 1.62864e-001	 1.23546e-001
1533	 3.8300000000e+002	 1.59959e-001	 1.22196e-001
1534	 3.8325000000e+002	 1.61481e-001	 1.24145e-001
1535	 3.8350000000e+002	 1.61663e-001	 1.26209e-001
1536	 3.8375000000e+002	 1.62097e-001	 1.26425e-001
1537	 3.8400000000e+002	 1.62786e-001	 1.27123e-001
1538	 3.8425000000e+002	 1.62215e-001	 1.29320e-001
1539	 3.8450000000e+002	 1.64617e-001	 1.28087e-001
1540	 3.8475000000e+002	 1.65441e-001	 1.28578e-001
1541	 3.8500000000e+002	 1.63870e-001	 1.30283e-001
1542	 3.8525000000e+002	 1.65482e-001	 1.31462e-001
1543	 3.8550000000e+002	 1.63915e-001	 1.31895e-001
1544	 3.8575000000e+002	 1.63480e-001	 1.34834e-001
1545	 3.8600000000e+002	 1.64365e-001	 1.33893e-001
1546	 3.8625000000e+002	 1.65011e-001	 1.35652e-001
1547	 3.8650000000e+002	 1.65977e-001	 1.36283e-001
1548	 3.8675000000e+002	 1.66732e-001	 1.36894e-001
1549	 3.8700000000e+002	 1.65503e-001	 1.38525e-001
1550	 3.8725000000e+002	 1.65950e-001	 1.39079e-001
1551	 3.8750000000e+002	 1.67517e-001	 1.39640e-001
1552	 3.8775000000e+002	 1.66673e-001	 1.40355e-001
1553	 3.8800000000e+002	 1.67783e-001	 1.42167e-001
1554	 3.8825000000e+002	 1.68542e-001	 1.42035e-001
1555	 3.8850000000e+002	 1.68927e-001	 1.41573e-001
1556	 3.8875000000e+002	 1.68694e-001	 1.43857e-001
1557	 3.8900000000e+002	 1.68824e-001	 1.44939e-001
1558	 3.8925000000e+002	 1.70345e-001	 1.46802e-001
1559	 3.8950000000e+002	 1.70709e-001	 1.45391e-001
1560	 3.8975000000e+002	 1.71631e-001	 1.47569e-001
1561	 3.9000000000e+002	 1.70306e-001	 1.47963e-001
1562	 3.9025000000e+002	 1.71134e-001	 1.48681e-001
1563	 3.9050000000e+002	 1.71028e-001	 1.49863e-001
1564	 3.9075000000e+002	 1.72242e-001	 1.50855e-001
1565	 3.9100000000e+002	 1.73088e-001	 1.52944e-001
1566	 3.9125000000e+002	 1.71727e-001	 1.52065e-001
1567	 3.9150000000e+002	 1.72936e-001	 1.52763e-001
1568	 3.9175000000e+002	 1.73262e-001	 1.53077e-001
1569	 3.9200000000e+002	 1.73351e-001	 1.57072e-001
1570	 3.9225000000e+002	 1.74530e-001	 1.55730e-001
1571	 3.9250000000e+002	 1.73800e-001	 1.56818e-001
1572	 3.9275000000e+002	 1.75439e-001	 1.57860e-001
1573	 3.9300000000e+002	 1.74904e-001	 1.59422e-001
1574	 3.9325000000e+002	 1.74761e-001	 1.61297e-001
1575	 3.9350000000e+002	 1.76573e-001	 1.60395e-001
1576	 3.9375000000e+002	 1.75021e-001	 1.60335e-001
1577	 3.9400000000e+002	 1.76182e-001	 1.59755e-001
1578	 3.9425000000e+002	 1.78056e-001	 1.63211e-001
1579	 3.9450000000e+002	 1.77336e-001	 1.62796e-001
1580	 3.9475000000e+002	 1.76987e-001	 1.65175e-001
1581	 3.9500000000e+002	 1.76682e-001	 1.64532e-001
1582	 3.9525000000e+002	 1.78759e-001	 1.65320e-001
1583	 3.9550000000e+002	 1.79516e-001	 1.65330e-001
1584	 3.9575000000e+002	 1.79075e-001	 1.66085e-001
1585	 3.9600000000e+002	 1.79961e-001	 1.68149e-001
1586	 3.9625000000e+002	 1.79847e-001	 1.68366e-001
1587	 3.9650000000e+002	 1.79874e-001	 1.69177e-001
1588	 3.9675000000e+002	 1.79856e-001	 1.70471e-001
1589	 3.9700000000e+002	 1.79833e-001	 1.70457e-001
1590	 3.9725000000e+002	 1.81450e-001	 1.70206e-001
1591	 3.9750000000e+002	 1.81715e-001	 1.71646e-001
1592	 3.9775000000e+002	 1.82345e-001	 1.72048e-001
1593	 3.9800000000e+002	 1.80936e-001	 1.73167e-001
1594	 3.9825000000e+002	 1.83164e-001	 1.73707e-001
1595	 3.9850000000e+002	 1.84702e-001	 1.74289e-001
1596	 3.9875000000e+002	 1.83292e-001	 1.75219e-001
1597	 3.9900000000e+002	 1.84345e-001	 1.75384e-001
1598	 3.9925000000e+002	 1.85737e-001	 1.77822e-001
1599	 3.9950000000e+002	 1.84882e-001	 1.77139e-001
1600	 3.9975000000e+002	 1.86299e-001	 1.77173e-001
1601	 4.0000000000e+002	 1.88614e-001	 1.78842e-001
1602	 4.0025000000e+002	 1.86769e-001	 1.79471e-001
1603	 4.0050000000e+002	 1.86583e-001	 1.79977e-001
1604	 4.0075000000e+002	 1.88009e-001	 1.80426e-001
1605	 4.0100000000e+002	 1.87157e-001	 1.80752e-001
1606	 4.0125000000e+002	 1.87647e-001	 1.81852e-001
1607	 4.0150000000e+002	 1.90134e-001	 1.81950e-001
1608	 4.0175000000e+002	 1.89077e-001	 1.81262e-001
1609	 4.0200000000e+002	 1.89788e-001	 1.82312e-001
1610	 4.0225000000e+002	 1.90665e-001	 1.86128e-001
1611	 4.0250000000e+002	 1.91376e-001	 1.85500e-001
1612	 4.0275000000e+002	 1.92991e-001	 1.85437e-001
1613	 4.0300000000e+002	 1.92587e-001	 1.86035e-001
1614	 4.0325000000e+002	 1.93108e-001	 1.85321e-001
1615	 4.0350000000e+002	 1.93996e-001	 1.87264e-001
1616	 4.0375000000e+002	 1.94480e-001	 1.86761e-001
1617	 4.0400000000e+002	 1.95747e-001	 1.88186e-001
1618	 4.0425000000e+002	 1.95098e-001	 1.89214e-001
1619	 4.0450000000e+002	 1.96487e-001	 1.90043e-001
1620	 4.0475000000e+002	 1.98147e-001	 1.88567e-001
1621	 4.0500000000e+002	 1.98227e-001	 1.90450e-001
1622	 4.0525000000e+002	 1.98374e-001	 1.90024e-001
1623	 4.0550000000e+002	 1.98778e-001	 1.90556e-001
1624	 4.0575000000e+002	 1.99815e-001	 1.91072e-001
1625	 4.0600000000e+002	 2.00542e-001	 1.92817e-001
1626	 4.0625000000e+002	 2.01712e-001	 1.92094e-001
1627	 4.0650000000e+002	 2.01265e-001	 1.91648e-001
1628	 4.0675000000e+002	 2.01750e-001	 1.93019e-001
1629	 4.0700000000e+002	 2.04696e-001	 1.94940e-001
1630	 4.0725000000e+002	 2.05234e-001	 1.93764e-001
1631	 4.0750000000e+002	 2.04991e-001	 1.94480e-001
1632	 4.0775000000e+002	 2.06458e-001	 1.93746e-001
1633	 4.0800000000e+002	 2.07401e-001	 1.96881e-001
1634	 4.0825000000e+002	 2.07845e-001	 1.96414e-001
1635	 4.0850000000e+002	 2.08699e-001	 1.96178e-001
1636	 4.0875000000e+002	 2.08286e-001	 1.96712e-001
1637	 4.0900000000e+002	 2.10888e-001	 1.97342e-001
1638	 4.0925000000e+002	 2.10734e-001	 1.96520e-001
1639	 4.0950000000e+002	 2.13668e-001	 1.97592e-001
1640	 4.0975000000e+002	 2.14525e-001	 1.97064e-001
1641	 4.1000000000e+002	 2.13754e-001	 1.99064e-001
1642	 4.1025000000e+002	 2.14977e-001	 1.98048e-001
1643	 4.1050000000e+002	 2.17864e-001	 1.98756e-001
1644	 4.1075000000e+002	 2.18024e-001	 1.99864e-001
1645	 4.1100000000e+002	 2.18550e-001	 2.00126e-001
1646	 4.1125000000e+002	 2.20666e-001	 2.00737e-001
1647	 4.1150000000e+002	 2.20820e-001	 1.99849e-001
1648	 4.1175000000e+002	 2.22312e-001	 1.99797e-001
1649	 4.1200000000e+002	 2.23951e-001	 2.00648e-001
1650	 4.1225000000e+002	 2.23724e-001	 2.00566e-001
1651	 4.1250000000e+002	 2.25897e-001	 2.00962e-001
1652	 4.1275000000e+002	 2.26440e-001	 2.00528e-001
1653	 4.1300000000e+002	 2.28691e-001	 2.01511e-001
1654	 4.1325000000e+002	 2.31133e-001	 2.01582e-001
1655	 4.1350000000e+002	 2.31812e-001	 2.01440e-001
1656	 4.1375000000e+002	 2.33711e-001	 2.00807e-001
1657	 4.1400000000e+002	 2.34965e-001	 2.01442e-001
1658	 4.1425000000e+002	 2.36330e-001	 2.03474e-001
1659	 4.1450000000e+002	 2.37756e-001	 2.01903e-001
1660	 4.1475000000e+002	 2.38419e-001	 2.00416e-001
1661	 4.1500000000e+002	 2.41047e-001	 2.01014e-001
1662	 4.1525000000e+002	 2.41744e-001	 2.01066e-001
1663	 4.1550000000e+002	 2.44110e-001	 2.02369e-001
1664	 4.1575000000e+002	 2.47434e-001	 2.02358e-001
1665	 4.1600000000e+002	 2.48155e-001	 2.04307e-001
1666	 4.1625000000e+002	 2.50555e-001	 2.00784e-001
1667	 4.1650000000e+002	 2.51777e-001	 2.02990e-001
1668	 4.1675000000e+002	 2.53783e-001	 2.01004e-001
1669	 4.1700000000e+002	 2.55803e-001	 2.01664e-001
1670	 4.1725000000e+002	 2.57350e-001	 2.02222e-001
1671	 4.1750000000e+002	 2.60229e-001	 2.01141e-001
1672	 4.1775000000e+002	 2.62560e-001	 2.01574e-001
1673	 4.1800000000e+002	 2.63987e-001	 2.00249e-001
1674	 4.1825000000e+002	 2.67444e-001	 2.00682e-001
1675	 4.1850000000e+002	 2.68372e-001	 2.00463e-001
1676	 4.1875000000e+002	 2.70949e-001	 1.99742e-001
1677	 4.1900000000e+002	 2.73292e-001	 1.99623e-001
1678	 4.1925000000e+002	 2.75863e-001	 1.99581e-001
1679	 4.1950000000e+002	 2.78248e-001	 2.00915e-001
1680	 4.1975000000e+002	 2.80004e-001	 1.98666e-001
1681	 4.2000000000e+002	 2.83885e-001	 1.98351e-001
1682	 4.2025000000e+002	 2.86019e-001	 1.99060e-001
1683	 4.2050000000e+002	 2.89029e-001	 1.99270e-001
1684	 4.2075000000e+002	 2.92936e-001	 2.00473e-001
1685	 4.2100000000e+002	 2.96665e-001	 1.98789e-001
1686	 4.2125000000e+002	 2.98691e-001	 1.99375e-001
1687	 4.2150000000e+002	 3.04190e-001	 1.98892e-001
1688	 4.2175000000e+002	 3.11709e-001	 1.97678e-001
1689	 4.2200000000e+002	 3.11178e-001	 1.90673e-001
1690	 4.2225000000e+002	 3.12619e-001	 1.92435e-001
1691	 4.2250000000e+002	 3.15209e-001	 1.91366e-001
1692	 4.2275000000e+002	 3.19622e-001	 1.93559e-001
1693	 4.2300000000e+002	 3.21935e-001	 1.92506e-001
1694	 4.2325000000e+002	 3.26949e-001	 1.90735e-001
1695	 4.2350000000e+002	 3.31108e-001	 1.90222e-001
1696	 4.2375000000e+002	 3.34326e-001	 1.90297e-001
1697	 4.2400000000e+002	 3.38272e-001	 1.89607e-001
1698	 4.2425000000e+002	 3.43557e-001	 1.87449e-001
1699	 4.2450000000e+002	 3.48603e-001	 1.86838e-001
1700	 4.2475000000e+002	 3.51794e-001	 1.85952e-001
1701	 4.2500000000e+002	 3.57792e-001	 1.86561e-001
1702	 4.2525000000e+002	 3.62707e-001	 1.84839e-001
1703	 4.2550000000e+002	 3.66992e-001	 1.84067e-001
1704	 4.2575000000e+002	 3.71828e-001	 1.82702e-001
1705	 4.2600000000e+002	 3.76689e-001	 1.81592e-001
1706	 4.2625000000e+002	 3.82732e-001	 1.79738e-001
1707	 4.2650000000e+002	 3.88266e-001	 1.79520e-001
1708	 4.2675000000e+002	 3.94577e-001	 1.77188e-001
1709	 4.2700000000e+002	 4.00300e-001	 1.75517e-001
1710	 4.2725000000e+002	 4.07643e-001	 1.74967e-001
1711	 4.2750000000e+002	 4.13127e-001	 1.72923e-001
1712	 4.2775000000e+002	 4.20703e-001	 1.73135e-001
1713	 4.2800000000e+002	 4.27088e-001	 1.71749e-001
1714	 4.2825000000e+002	 4.34166e-001	 1.68796e-001
1715	 4.2850000000e+002	 4.40518e-001	 1.67723e-001
1716	 4.2875000000e+002	 4.50149e-001	 1.65400e-001
1717	 4.2900000000e+002	 4.57033e-001	 1.63417e-001
1718	 4.2925000000e+002	 4.64104e-001	 1.62491e-001
1719	 4.2950000000e+002	 4.73553e-001	 1.59677e-001
1720	 4.2975000000e+002	 4.82144e-001	 1.59779e-001
1721	 4.3000000000e+002	 4.90420e-001	 1.55750e-001
1722	 4.3025000000e+002	 4.99218e-001	 1.54656e-001
1723	 4.3050000000e+002	 5.10967e-001	 1.50756e-001
1724	 4.3075000000e+002	 5.21050e-001	 1.49009e-001
1725	 4.3100000000e+002	 5.30523e-001	 1.46025e-001
1726	 4.3125000000e+002	 5.41045e-001	 1.44119e-001
1727	 4.3150000000e+002	 5.52226e-001	 1.40935e-001
1728	 4.3175000000e+002	 5.64639e-001	 1.39564e-001
1729	 4.3200000000e+002	 5.76368e-001	 1.36356e-001
1730	 4.3225000000e+002	 5.88860e-001	 1.33224e-001
1731	 4.3250000000e+002	 6.03472e-001	 1.30857e-001
1732	 4.3275000000e+002	 6.17549e-001	 1.27309e-001
1733	 4.3300000000e+002	 6.30583e-001	 1.23909e-001
1734	 4.3325000000e+002	 6.46986e-001	 1.20755e-001
1735	 4.3350000000e+002	 6.61984e-001	 1.16693e-001
1736	 4.3375000000e+002	 6.79568e-001	 1.11129e-001
1737	 4.3400000000e+002	 6.95915e-001	 1.07676e-001
1738	 4.3425000000e+002	 7.13031e-001	 1.04054e-001
1739	 4.3450000000e+002	 7.34611e-001	 9.87450e-002
1740	 4.3475000000e+002	 7.53497e-001	 9.41094e-002
1741	 4.3500000000e+002	 7.74374e-001	 8.83758e-002
1742	 4.3525000000e+002	 7.96496e-001	 8.28441e-002
1743	 4.3550000000e+002	 8.19965e-001	 7.84961e-002
1744	 4.3575000000e+002	 8.44617e-001	 7.23174e-002
1745	 4.3600000000e+002	 8.69474e-001	 6.51598e-002
1746	 4.3625000000e+002	 8.97668e-001	 5.88049e-002
1747	 4.3650000000e+002	 9.26889e-001	 5.14444e-002
1748	 4.3675000000e+002	 9.58955e-001	 4.01912e-002
1749	 4.3700000000e+002	 9.83813e-001	 4.03919e-002
1750	 4.3725000000e+002	 1.01982e+000	 3.00097e-002
1751	 4.3750000000e+002	 1.05665e+000	 1.90786e-002
1752	 4.3775000000e+002	 1.09499e+000	 9.74942e-003
1753	 4.3800000000e+002	 1.13354e+000	-9.73859e-004
1754	 4.3825000000e+002	 1.17236e+000	-1.06852e-002
1755	 4.3850000000e+002	 1.22157e+000	-8.80191e-003
1756	 4.3875000000e+002	 1.28313e+000	-1.95371e-002
1757	 4.3900000000e+002	 1.34397e+000	-3.32380e-002
1758	 4.3925000000e+002	 1.40594e+000	-5.26048e-002
1759	 4.3950000000e+002	 1.47093e+000	-6.89884e-002
1760	 4.3975000000e+002	 1.54395e+000	-8.85916e-002
1761	 4.4000000000e+002	 1.62176e+000	-1.09078e-001
1762	 4.4025000000e+002	 1.70562e+000	-1.26995e-001
1763	 4.4050000000e+002	 1.80153e+000	-1.54425e-001
1764	 4.4075000000e+002	 1.90570e+000	-1.81052e-001
1765	 4.4100000000e+002	 2.02272e+000	-2.07440e-001
1766	 4.4125000000e+002	 2.14849e+000	-2.24874e-001
1767	 4.4150000000e+002	 2.29615e+000	-2.71056e-001
1768	 4.4175000000e+002	 2.46287e+000	-3.12705e-001
1769	 4.4200000000e+002	 2.65554e+000	-3.62132e-001
1770	 4.4225000000e+002	 2.87297e+000	-4.10151e-001
1771	 4.4250000000e+002	 3.12785e+000	-4.75139e-001
1772	 4.4275000000e+002	 3.42722e+000	-5.54936e-001
1773	 4.4300000000e+002	 3.79530e+000	-6.46257e-001
1774	 4.4325000000e+002	 4.23825e+000	-7.63332e-001
